STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
48,1048,1,G,2,1991-11-24,1.546,2.085,ACTB,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,18,13,18,1.2,5.0,1991,,,481048,2,17.6,532.2,1974-11-01,TX
48,1048,1,G,2,1991-11-24,1.546,2.049,ACTB,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,18,13,18,1.2,5.0,1991,,,481048,2,17.6,532.2,1974-11-01,TX
48,1048,1,G,2,1991-11-24,1.574,2.036,ACTB,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,18,13,18,1.2,5.0,1991,,,481048,2,17.6,532.2,1974-11-01,TX
48,1048,1,G,2,1991-11-24,1.578,2.087,ACTB,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,18,13,18,1.2,5.0,1991,,,481048,2,17.6,532.2,1974-11-01,TX
48,1048,1,G,2,1993-05-13,1.61,1.984,ACTB,6.0,0.0,2117.0,1216.0,0.0,0.0,0.0,0.0,18,13,18,1.2,5.0,1993,,115.0,481048,6,17.6,271.5,1974-11-01,TX
48,1048,1,G,2,1993-05-13,1.594,1.94,ACTB,6.0,0.0,2117.0,1216.0,0.0,0.0,0.0,0.0,18,13,18,1.2,5.0,1993,,115.0,481048,6,17.6,271.5,1974-11-01,TX
48,1048,1,G,2,1993-05-13,1.599,1.986,ACTB,6.0,0.0,2117.0,1216.0,0.0,0.0,0.0,0.0,18,13,18,1.2,5.0,1993,,115.0,481048,6,17.6,271.5,1974-11-01,TX
48,1048,1,G,2,1993-05-13,1.659,1.905,ACTB,6.0,0.0,2117.0,1216.0,0.0,0.0,0.0,0.0,18,13,18,1.2,5.0,1993,,115.0,481048,6,17.6,271.5,1974-11-01,TX
48,1048,1,G,2,1993-05-13,1.65,1.93,ACTB,6.0,0.0,2117.0,1216.0,0.0,0.0,0.0,0.0,18,13,18,1.2,5.0,1993,,115.0,481048,6,17.6,271.5,1974-11-01,TX
48,1048,1,G,2,1994-11-15,1.601,2.391,ACTB,,,,,,,,,20,18,20,1.2,5.0,1994,,,481048,4,18.7,238.1,1974-11-01,TX
48,1048,1,G,2,1994-11-15,1.648,2.373,ACTB,,,,,,,,,20,18,20,1.2,5.0,1994,,,481048,4,18.7,238.1,1974-11-01,TX
48,1048,1,G,2,1994-11-15,1.63,2.362,ACTB,,,,,,,,,20,18,20,1.2,5.0,1994,,,481048,4,18.7,238.1,1974-11-01,TX
48,1048,1,G,2,1994-11-15,1.649,2.298,ACTB,,,,,,,,,20,18,20,1.2,5.0,1994,,,481048,4,18.7,238.1,1974-11-01,TX
48,1048,1,G,2,1994-11-15,1.651,2.359,ACTB,,,,,,,,,20,18,20,1.2,5.0,1994,,,481048,4,18.7,238.1,1974-11-01,TX
48,1049,1,G,2,1990-04-20,0.845,1.3,ACATB,,,,,,,,,13,11,13,5.1,18.0,1990,,,481049,17,19.4,1302.8,1984-06-01,TX
48,1049,1,G,2,1990-04-20,0.833,1.417,ACATB,,,,,,,,,13,11,13,5.1,18.0,1990,,,481049,17,19.4,1302.8,1984-06-01,TX
48,1049,1,G,2,1990-04-20,0.839,1.376,ACATB,,,,,,,,,13,11,13,5.1,18.0,1990,,,481049,17,19.4,1302.8,1984-06-01,TX
48,1049,1,G,2,1990-04-20,0.865,1.372,ACATB,,,,,,,,,13,11,13,5.1,18.0,1990,,,481049,17,19.4,1302.8,1984-06-01,TX
48,1049,1,G,2,1990-04-20,0.864,1.384,ACATB,,,,,,,,,13,11,13,5.1,18.0,1990,,,481049,17,19.4,1302.8,1984-06-01,TX
48,1049,1,G,2,1992-01-23,1.063,1.462,ACATB,17.0,0.0,,,0.0,0.0,0.0,0.0,13,7,13,5.1,18.0,1992,,,481049,0,18.1,1313.0,1984-06-01,TX
48,1049,1,G,2,1992-01-23,1.099,1.504,ACATB,17.0,0.0,,,0.0,0.0,0.0,0.0,13,7,13,5.1,18.0,1992,,,481049,0,18.1,1313.0,1984-06-01,TX
48,1049,1,G,2,1992-01-23,1.033,1.489,ACATB,17.0,0.0,,,0.0,0.0,0.0,0.0,13,7,13,5.1,18.0,1992,,,481049,0,18.1,1313.0,1984-06-01,TX
48,1049,1,G,2,1992-01-23,0.991,1.5,ACATB,17.0,0.0,,,0.0,0.0,0.0,0.0,13,7,13,5.1,18.0,1992,,,481049,0,18.1,1313.0,1984-06-01,TX
48,1049,1,G,2,1992-01-23,1.038,1.504,ACATB,17.0,0.0,,,0.0,0.0,0.0,0.0,13,7,13,5.1,18.0,1992,,,481049,0,18.1,1313.0,1984-06-01,TX
48,1049,1,G,2,1993-05-28,1.155,1.484,ACATB,8.0,0.0,1233.0,1552.0,0.0,0.0,0.0,0.0,15,10,15,5.1,18.0,1993,,,481049,1,18.3,1191.4,1984-06-01,TX
48,1049,1,G,2,1993-05-28,1.238,1.704,ACATB,8.0,0.0,1233.0,1552.0,0.0,0.0,0.0,0.0,15,10,15,5.1,18.0,1993,,,481049,1,18.3,1191.4,1984-06-01,TX
48,1049,1,G,2,1993-05-28,1.162,1.537,ACATB,8.0,0.0,1233.0,1552.0,0.0,0.0,0.0,0.0,15,10,15,5.1,18.0,1993,,,481049,1,18.3,1191.4,1984-06-01,TX
48,1049,1,G,2,1993-05-28,1.141,1.517,ACATB,8.0,0.0,1233.0,1552.0,0.0,0.0,0.0,0.0,15,10,15,5.1,18.0,1993,,,481049,1,18.3,1191.4,1984-06-01,TX
48,1049,1,G,2,1993-05-28,1.11,1.472,ACATB,8.0,0.0,1233.0,1552.0,0.0,0.0,0.0,0.0,15,10,15,5.1,18.0,1993,,,481049,1,18.3,1191.4,1984-06-01,TX
48,1049,1,G,2,1995-02-20,1.289,1.598,ACATB,9.0,0.0,1254.0,1829.0,0.0,0.0,0.0,0.0,22,16,22,5.1,18.0,1995,,,481049,0,19.1,1174.5,1984-06-01,TX
48,1049,1,G,2,1995-02-20,1.377,1.831,ACATB,9.0,0.0,1254.0,1829.0,0.0,0.0,0.0,0.0,22,16,22,5.1,18.0,1995,,,481049,0,19.1,1174.5,1984-06-01,TX
48,1049,1,G,2,1995-02-20,1.283,1.568,ACATB,9.0,0.0,1254.0,1829.0,0.0,0.0,0.0,0.0,22,16,22,5.1,18.0,1995,,,481049,0,19.1,1174.5,1984-06-01,TX
48,1049,1,G,2,1995-02-20,1.274,1.566,ACATB,9.0,0.0,1254.0,1829.0,0.0,0.0,0.0,0.0,22,16,22,5.1,18.0,1995,,,481049,0,19.1,1174.5,1984-06-01,TX
48,1049,1,G,2,1995-02-20,1.297,1.359,ACATB,9.0,0.0,1254.0,1829.0,0.0,0.0,0.0,0.0,22,16,22,5.1,18.0,1995,,,481049,0,19.1,1174.5,1984-06-01,TX
48,1049,1,G,2,1996-03-15,1.854,3.419,ACATB,38.0,2.0,2370.0,6697.0,0.0,0.0,0.0,0.0,22,14,22,5.1,18.0,1996,,,481049,17,19.7,1056.8,1984-06-01,TX
48,1049,1,G,2,1996-03-15,1.838,3.48,ACATB,38.0,2.0,2370.0,6697.0,0.0,0.0,0.0,0.0,22,14,22,5.1,18.0,1996,,,481049,17,19.7,1056.8,1984-06-01,TX
48,1049,1,G,2,1996-03-15,1.966,3.341,ACATB,38.0,2.0,2370.0,6697.0,0.0,0.0,0.0,0.0,22,14,22,5.1,18.0,1996,,,481049,17,19.7,1056.8,1984-06-01,TX
48,1049,1,G,2,1996-03-15,1.688,3.481,ACATB,38.0,2.0,2370.0,6697.0,0.0,0.0,0.0,0.0,22,14,22,5.1,18.0,1996,,,481049,17,19.7,1056.8,1984-06-01,TX
48,1049,1,G,2,1996-03-15,1.743,3.45,ACATB,38.0,2.0,2370.0,6697.0,0.0,0.0,0.0,0.0,22,14,22,5.1,18.0,1996,,,481049,17,19.7,1056.8,1984-06-01,TX
48,1050,1,G,1,1990-03-16,1.092,1.292,ACATB,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,1.8,18.0,1990,,,481050,14,20.7,885.4,1985-07-01,TX
48,1050,1,G,1,1990-03-16,1.094,1.322,ACATB,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,1.8,18.0,1990,,,481050,14,20.7,885.4,1985-07-01,TX
48,1050,1,G,1,1990-03-16,1.083,1.332,ACATB,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,1.8,18.0,1990,,,481050,14,20.7,885.4,1985-07-01,TX
48,1050,1,G,1,1990-03-16,1.132,1.332,ACATB,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,1.8,18.0,1990,,,481050,14,20.7,885.4,1985-07-01,TX
48,1050,1,G,1,1990-03-16,1.098,1.298,ACATB,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,1.8,18.0,1990,,,481050,14,20.7,885.4,1985-07-01,TX
48,1050,1,G,1,1991-04-04,1.435,1.234,ACATB,8.0,0.0,,,0.0,0.0,0.0,0.0,7,7,6,1.8,18.0,1991,,,481050,2,20.1,1354.1,1985-07-01,TX
48,1050,1,G,1,1991-04-04,1.467,1.252,ACATB,8.0,0.0,,,0.0,0.0,0.0,0.0,7,7,6,1.8,18.0,1991,,,481050,2,20.1,1354.1,1985-07-01,TX
48,1050,1,G,1,1991-04-04,1.471,1.255,ACATB,8.0,0.0,,,0.0,0.0,0.0,0.0,7,7,6,1.8,18.0,1991,,,481050,2,20.1,1354.1,1985-07-01,TX
48,1050,1,G,1,1991-04-04,1.49,1.225,ACATB,8.0,0.0,,,0.0,0.0,0.0,0.0,7,7,6,1.8,18.0,1991,,,481050,2,20.1,1354.1,1985-07-01,TX
48,1050,1,G,1,1991-04-04,1.439,1.229,ACATB,8.0,0.0,,,0.0,0.0,0.0,0.0,7,7,6,1.8,18.0,1991,,,481050,2,20.1,1354.1,1985-07-01,TX
48,1050,1,G,1,1992-11-03,1.426,1.357,ACATB,11.0,3.0,291.0,1022.0,0.0,0.0,0.0,0.0,7,7,6,1.8,18.0,1992,,14.0,481050,0,19.7,1366.5,1985-07-01,TX
48,1050,1,G,1,1992-11-03,1.384,1.322,ACATB,11.0,3.0,291.0,1022.0,0.0,0.0,0.0,0.0,7,7,6,1.8,18.0,1992,,14.0,481050,0,19.7,1366.5,1985-07-01,TX
48,1050,1,G,1,1992-11-03,1.422,1.357,ACATB,11.0,3.0,291.0,1022.0,0.0,0.0,0.0,0.0,7,7,6,1.8,18.0,1992,,14.0,481050,0,19.7,1366.5,1985-07-01,TX
48,1050,1,G,1,1992-11-03,1.409,1.329,ACATB,11.0,3.0,291.0,1022.0,0.0,0.0,0.0,0.0,7,7,6,1.8,18.0,1992,,14.0,481050,0,19.7,1366.5,1985-07-01,TX
48,1050,1,G,1,1992-11-03,1.427,1.354,ACATB,11.0,3.0,291.0,1022.0,0.0,0.0,0.0,0.0,7,7,6,1.8,18.0,1992,,14.0,481050,0,19.7,1366.5,1985-07-01,TX
48,1050,1,G,1,1994-11-03,1.703,1.835,ACATB,18.0,10.0,658.0,551.0,0.0,0.0,0.0,0.0,15,15,11,1.8,18.0,1994,,,481050,0,19.9,1317.7,1985-07-01,TX
48,1050,1,G,1,1994-11-03,1.869,1.624,ACATB,18.0,10.0,658.0,551.0,0.0,0.0,0.0,0.0,15,15,11,1.8,18.0,1994,,,481050,0,19.9,1317.7,1985-07-01,TX
48,1050,1,G,1,1994-11-03,1.704,1.707,ACATB,18.0,10.0,658.0,551.0,0.0,0.0,0.0,0.0,15,15,11,1.8,18.0,1994,,,481050,0,19.9,1317.7,1985-07-01,TX
48,1050,1,G,1,1994-11-03,1.883,1.616,ACATB,18.0,10.0,658.0,551.0,0.0,0.0,0.0,0.0,15,15,11,1.8,18.0,1994,,,481050,0,19.9,1317.7,1985-07-01,TX
48,1050,1,G,1,1994-11-03,1.678,1.739,ACATB,18.0,10.0,658.0,551.0,0.0,0.0,0.0,0.0,15,15,11,1.8,18.0,1994,,,481050,0,19.9,1317.7,1985-07-01,TX
48,1050,2,G,1,1996-11-18,2.223,1.845,ACATB,23.0,19.0,506.0,440.0,0.3,0.0,0.0,0.0,16,16,10,1.8,,1996,,,481050,18,20.3,824.2,,TX
48,1050,2,G,1,1996-11-18,2.303,1.899,ACATB,23.0,19.0,506.0,440.0,0.3,0.0,0.0,0.0,16,16,10,1.8,,1996,,,481050,18,20.3,824.2,,TX
48,1050,2,G,1,1996-11-18,2.136,1.778,ACATB,23.0,19.0,506.0,440.0,0.3,0.0,0.0,0.0,16,16,10,1.8,,1996,,,481050,18,20.3,824.2,,TX
48,1050,2,G,1,1996-11-18,2.251,1.844,ACATB,23.0,19.0,506.0,440.0,0.3,0.0,0.0,0.0,16,16,10,1.8,,1996,,,481050,18,20.3,824.2,,TX
48,1050,2,G,1,1996-11-18,2.228,1.86,ACATB,23.0,19.0,506.0,440.0,0.3,0.0,0.0,0.0,16,16,10,1.8,,1996,,,481050,18,20.3,824.2,,TX
48,1056,2,G,1,1990-10-30,1.188,1.393,ACUB,3.0,0.0,,,0.0,0.0,,,6,5,6,2.2,,1990,,,481056,148,14.3,404.0,,TX
48,1056,2,G,1,1990-10-30,1.215,1.35,ACUB,3.0,0.0,,,0.0,0.0,,,6,5,6,2.2,,1990,,,481056,148,14.3,404.0,,TX
48,1056,2,G,1,1990-10-30,1.191,1.385,ACUB,3.0,0.0,,,0.0,0.0,,,6,5,6,2.2,,1990,,,481056,148,14.3,404.0,,TX
48,1056,2,G,1,1990-10-30,1.168,1.389,ACUB,3.0,0.0,,,0.0,0.0,,,6,5,6,2.2,,1990,,,481056,148,14.3,404.0,,TX
48,1056,2,G,1,1990-10-30,1.17,1.421,ACUB,3.0,0.0,,,0.0,0.0,,,6,5,6,2.2,,1990,,,481056,148,14.3,404.0,,TX
48,1056,2,G,1,1991-02-22,1.382,1.44,ACUB,3.0,0.0,,,0.0,0.0,,,7,3,7,2.2,,1991,,,481056,106,14.2,549.9,,TX
48,1056,2,G,1,1991-02-22,1.369,1.457,ACUB,3.0,0.0,,,0.0,0.0,,,7,3,7,2.2,,1991,,,481056,106,14.2,549.9,,TX
48,1056,2,G,1,1991-02-22,1.354,1.479,ACUB,3.0,0.0,,,0.0,0.0,,,7,3,7,2.2,,1991,,,481056,106,14.2,549.9,,TX
48,1056,2,G,1,1991-02-22,1.378,1.421,ACUB,3.0,0.0,,,0.0,0.0,,,7,3,7,2.2,,1991,,,481056,106,14.2,549.9,,TX
48,1056,2,G,1,1991-02-22,1.402,1.414,ACUB,3.0,0.0,,,0.0,0.0,,,7,3,7,2.2,,1991,,,481056,106,14.2,549.9,,TX
48,1056,2,G,1,1993-05-06,2.198,1.997,ACUB,3.0,1.0,3229.0,260.0,0.0,0.0,,,8,6,8,2.2,,1993,,,481056,188,12.7,563.8,,TX
48,1056,2,G,1,1993-05-06,2.07,2.038,ACUB,3.0,1.0,3229.0,260.0,0.0,0.0,,,8,6,8,2.2,,1993,,,481056,188,12.7,563.8,,TX
48,1056,2,G,1,1993-05-06,2.115,2.002,ACUB,3.0,1.0,3229.0,260.0,0.0,0.0,,,8,6,8,2.2,,1993,,,481056,188,12.7,563.8,,TX
48,1056,2,G,1,1993-05-06,2.121,2.007,ACUB,3.0,1.0,3229.0,260.0,0.0,0.0,,,8,6,8,2.2,,1993,,,481056,188,12.7,563.8,,TX
48,1056,2,G,1,1993-05-06,2.137,1.992,ACUB,3.0,1.0,3229.0,260.0,0.0,0.0,,,8,6,8,2.2,,1993,,,481056,188,12.7,563.8,,TX
48,1056,2,G,1,1995-01-11,1.936,2.008,ACUB,6.0,2.0,3336.0,319.0,0.0,0.0,,,8,7,8,2.2,,1995,,,481056,151,13.1,622.3,,TX
48,1056,2,G,1,1995-01-11,1.927,1.966,ACUB,6.0,2.0,3336.0,319.0,0.0,0.0,,,8,7,8,2.2,,1995,,,481056,151,13.1,622.3,,TX
48,1056,2,G,1,1995-01-11,1.993,1.986,ACUB,6.0,2.0,3336.0,319.0,0.0,0.0,,,8,7,8,2.2,,1995,,,481056,151,13.1,622.3,,TX
48,1056,2,G,1,1995-01-11,1.895,1.97,ACUB,6.0,2.0,3336.0,319.0,0.0,0.0,,,8,7,8,2.2,,1995,,,481056,151,13.1,622.3,,TX
48,1056,2,G,1,1995-01-11,1.888,2.015,ACUB,6.0,2.0,3336.0,319.0,0.0,0.0,,,8,7,8,2.2,,1995,,,481056,151,13.1,622.3,,TX
48,1056,2,G,1,1998-06-04,1.675,1.661,ACUB,,,,,,,,,,,,2.2,,1998,,,481056,118,14.3,645.9,,TX
48,1056,2,G,1,1998-06-04,1.573,1.693,ACUB,,,,,,,,,,,,2.2,,1998,,,481056,118,14.3,645.9,,TX
48,1056,2,G,1,1998-06-04,1.789,1.626,ACUB,,,,,,,,,,,,2.2,,1998,,,481056,118,14.3,645.9,,TX
48,1056,2,G,1,1998-06-04,1.57,1.692,ACUB,,,,,,,,,,,,2.2,,1998,,,481056,118,14.3,645.9,,TX
48,1056,2,G,1,1998-06-04,1.607,1.679,ACUB,,,,,,,,,,,,2.2,,1998,,,481056,118,14.3,645.9,,TX
48,1056,3,G,1,2000-10-20,1.861,1.685,ACUB,9.0,2.0,4809.0,741.0,0.0,0.0,,,14,8,14,2.6,,2000,,,481056,113,14.0,689.2,,TX
48,1056,3,G,1,2000-10-20,1.868,1.614,ACUB,9.0,2.0,4809.0,741.0,0.0,0.0,,,14,8,14,2.6,,2000,,,481056,113,14.0,689.2,,TX
48,1056,3,G,1,2000-10-20,1.911,1.601,ACUB,9.0,2.0,4809.0,741.0,0.0,0.0,,,14,8,14,2.6,,2000,,,481056,113,14.0,689.2,,TX
48,1056,3,G,1,2000-10-20,1.886,1.603,ACUB,9.0,2.0,4809.0,741.0,0.0,0.0,,,14,8,14,2.6,,2000,,,481056,113,14.0,689.2,,TX
48,1056,3,G,1,2000-10-20,1.894,1.64,ACUB,9.0,2.0,4809.0,741.0,0.0,0.0,,,14,8,14,2.6,,2000,,,481056,113,14.0,689.2,,TX
48,1056,3,G,1,2003-02-25,2.418,1.524,ACUB,9.0,2.0,4819.0,707.0,0.0,0.0,,,14,8,14,2.6,,2003,,,481056,120,13.9,503.8,,TX
48,1056,3,G,1,2003-02-25,2.361,1.599,ACUB,9.0,2.0,4819.0,707.0,0.0,0.0,,,14,8,14,2.6,,2003,,,481056,120,13.9,503.8,,TX
48,1056,3,G,1,2003-02-25,2.4,1.587,ACUB,9.0,2.0,4819.0,707.0,0.0,0.0,,,14,8,14,2.6,,2003,,,481056,120,13.9,503.8,,TX
48,1056,3,G,1,2003-02-25,2.352,1.539,ACUB,9.0,2.0,4819.0,707.0,0.0,0.0,,,14,8,14,2.6,,2003,,,481056,120,13.9,503.8,,TX
48,1056,3,G,1,2003-02-25,2.366,1.827,ACUB,9.0,2.0,4819.0,707.0,0.0,0.0,,,14,8,14,2.6,,2003,,,481056,120,13.9,503.8,,TX
48,1056,3,G,1,2005-03-17,2.329,1.541,ACUB,,,,,,,,,,,,2.6,,2005,230.0,,481056,109,13.8,538.1,,TX
48,1056,3,G,1,2005-03-17,2.329,1.541,ACUB,,,,,,,,,,,,2.6,,2005,230.0,,481056,109,13.8,538.1,,TX
48,1056,3,G,1,2005-03-17,2.219,1.525,ACUB,,,,,,,,,,,,2.6,,2005,230.0,,481056,109,13.8,538.1,,TX
48,1056,3,G,1,2005-03-17,2.219,1.525,ACUB,,,,,,,,,,,,2.6,,2005,230.0,,481056,109,13.8,538.1,,TX
48,1056,3,G,1,2005-03-17,2.208,1.56,ACUB,,,,,,,,,,,,2.6,,2005,230.0,,481056,109,13.8,538.1,,TX
48,1056,3,G,1,2005-03-17,2.208,1.56,ACUB,,,,,,,,,,,,2.6,,2005,230.0,,481056,109,13.8,538.1,,TX
48,1056,3,G,1,2005-03-17,2.313,1.561,ACUB,,,,,,,,,,,,2.6,,2005,230.0,,481056,109,13.8,538.1,,TX
48,1056,3,G,1,2005-03-17,2.313,1.561,ACUB,,,,,,,,,,,,2.6,,2005,230.0,,481056,109,13.8,538.1,,TX
48,1056,3,G,1,2005-03-17,2.271,1.555,ACUB,,,,,,,,,,,,2.6,,2005,230.0,,481056,109,13.8,538.1,,TX
48,1056,3,G,1,2005-03-17,2.271,1.555,ACUB,,,,,,,,,,,,2.6,,2005,230.0,,481056,109,13.8,538.1,,TX
48,1056,3,G,1,2010-04-29,2.129,1.619,ACUB,47.0,35.0,4449.0,0.0,0.0,0.0,0.0,0.0,23,12,23,2.6,,2010,,,481056,141,13.9,710.9,,TX
48,1056,3,G,1,2010-04-29,2.132,1.674,ACUB,47.0,35.0,4449.0,0.0,0.0,0.0,0.0,0.0,23,12,23,2.6,,2010,,,481056,141,13.9,710.9,,TX
48,1056,3,G,1,2010-04-29,2.142,1.788,ACUB,47.0,35.0,4449.0,0.0,0.0,0.0,0.0,0.0,23,12,23,2.6,,2010,,,481056,141,13.9,710.9,,TX
48,1056,3,G,1,2010-04-29,2.064,1.616,ACUB,47.0,35.0,4449.0,0.0,0.0,0.0,0.0,0.0,23,12,23,2.6,,2010,,,481056,141,13.9,710.9,,TX
48,1056,3,G,1,2010-04-29,2.215,1.555,ACUB,47.0,35.0,4449.0,0.0,0.0,0.0,0.0,0.0,23,12,23,2.6,,2010,,,481056,141,13.9,710.9,,TX
48,1060,1,G,1,1990-04-03,1.231,1.239,ACATB,,,,,,,,,12,12,9,7.5,51.0,1990,,,481060,1,22.3,940.3,1986-03-01,TX
48,1060,1,G,1,1990-04-03,1.239,1.265,ACATB,,,,,,,,,12,12,9,7.5,51.0,1990,,,481060,1,22.3,940.3,1986-03-01,TX
48,1060,1,G,1,1990-04-03,1.224,1.257,ACATB,,,,,,,,,12,12,9,7.5,51.0,1990,,,481060,1,22.3,940.3,1986-03-01,TX
48,1060,1,G,1,1990-04-03,1.21,1.292,ACATB,,,,,,,,,12,12,9,7.5,51.0,1990,,,481060,1,22.3,940.3,1986-03-01,TX
48,1060,1,G,1,1990-04-03,1.213,1.292,ACATB,,,,,,,,,12,12,9,7.5,51.0,1990,,,481060,1,22.3,940.3,1986-03-01,TX
48,1060,1,G,1,1991-04-22,1.271,1.249,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10,7,7.5,51.0,1991,,,481060,0,21.9,1306.6,1986-03-01,TX
48,1060,1,G,1,1991-04-22,1.285,1.232,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10,7,7.5,51.0,1991,,,481060,0,21.9,1306.6,1986-03-01,TX
48,1060,1,G,1,1991-04-22,1.327,1.24,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10,7,7.5,51.0,1991,,,481060,0,21.9,1306.6,1986-03-01,TX
48,1060,1,G,1,1991-04-22,1.3,1.224,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10,7,7.5,51.0,1991,,,481060,0,21.9,1306.6,1986-03-01,TX
48,1060,1,G,1,1991-04-22,1.278,1.266,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10,7,7.5,51.0,1991,,,481060,0,21.9,1306.6,1986-03-01,TX
48,1060,1,G,1,1993-07-23,1.315,1.379,ACATB,1.0,0.0,180.0,243.0,0.0,0.0,0.0,0.0,7,7,4,7.5,51.0,1993,,,481060,0,21.5,1224.8,1986-03-01,TX
48,1060,1,G,1,1993-07-23,1.259,1.362,ACATB,1.0,0.0,180.0,243.0,0.0,0.0,0.0,0.0,7,7,4,7.5,51.0,1993,,,481060,0,21.5,1224.8,1986-03-01,TX
48,1060,1,G,1,1993-07-23,1.288,1.359,ACATB,1.0,0.0,180.0,243.0,0.0,0.0,0.0,0.0,7,7,4,7.5,51.0,1993,,,481060,0,21.5,1224.8,1986-03-01,TX
48,1060,1,G,1,1993-07-23,1.242,1.331,ACATB,1.0,0.0,180.0,243.0,0.0,0.0,0.0,0.0,7,7,4,7.5,51.0,1993,,,481060,0,21.5,1224.8,1986-03-01,TX
48,1060,1,G,1,1993-07-23,1.306,1.351,ACATB,1.0,0.0,180.0,243.0,0.0,0.0,0.0,0.0,7,7,4,7.5,51.0,1993,,,481060,0,21.5,1224.8,1986-03-01,TX
48,1060,1,G,1,1993-12-15,1.321,1.409,ACATB,1.0,0.0,180.0,243.0,0.0,0.0,0.0,0.0,7,7,4,7.5,51.0,1993,,,481060,0,21.5,1224.8,1986-03-01,TX
48,1060,1,G,1,1993-12-15,1.316,1.419,ACATB,1.0,0.0,180.0,243.0,0.0,0.0,0.0,0.0,7,7,4,7.5,51.0,1993,,,481060,0,21.5,1224.8,1986-03-01,TX
48,1060,1,G,1,1993-12-15,1.319,1.422,ACATB,1.0,0.0,180.0,243.0,0.0,0.0,0.0,0.0,7,7,4,7.5,51.0,1993,,,481060,0,21.5,1224.8,1986-03-01,TX
48,1060,1,G,1,1993-12-15,1.279,1.423,ACATB,1.0,0.0,180.0,243.0,0.0,0.0,0.0,0.0,7,7,4,7.5,51.0,1993,,,481060,0,21.5,1224.8,1986-03-01,TX
48,1060,1,G,1,1993-12-15,1.348,1.376,ACATB,1.0,0.0,180.0,243.0,0.0,0.0,0.0,0.0,7,7,4,7.5,51.0,1993,,,481060,0,21.5,1224.8,1986-03-01,TX
48,1060,1,G,1,1994-04-22,1.312,1.426,ACATB,1.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,10,10,9,7.5,51.0,1994,,,481060,0,22.2,1063.3,1986-03-01,TX
48,1060,1,G,1,1994-04-22,1.301,1.412,ACATB,1.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,10,10,9,7.5,51.0,1994,,,481060,0,22.2,1063.3,1986-03-01,TX
48,1060,1,G,1,1994-04-22,1.303,1.389,ACATB,1.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,10,10,9,7.5,51.0,1994,,,481060,0,22.2,1063.3,1986-03-01,TX
48,1060,1,G,1,1994-04-22,1.328,1.426,ACATB,1.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,10,10,9,7.5,51.0,1994,,,481060,0,22.2,1063.3,1986-03-01,TX
48,1060,1,G,1,1994-04-22,1.357,1.412,ACATB,1.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,10,10,9,7.5,51.0,1994,,,481060,0,22.2,1063.3,1986-03-01,TX
48,1060,1,G,1,1994-07-14,1.313,1.413,ACATB,1.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,10,10,9,7.5,51.0,1994,,,481060,0,22.2,1063.3,1986-03-01,TX
48,1060,1,G,1,1994-07-14,1.308,1.406,ACATB,1.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,10,10,9,7.5,51.0,1994,,,481060,0,22.2,1063.3,1986-03-01,TX
48,1060,1,G,1,1994-07-14,1.318,1.377,ACATB,1.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,10,10,9,7.5,51.0,1994,,,481060,0,22.2,1063.3,1986-03-01,TX
